updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2014-12-19 17:25:15.854000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,North West Prentiss 53,ocd-division/country:us/state:ms/county:jefferson_davis/precinct:north_west_prentiss_53,24,,,,,2014
2014-12-19 17:25:15.854000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,North West Prentiss 53,ocd-division/country:us/state:ms/county:jefferson_davis/precinct:north_west_prentiss_53,28,,,,,2014
2014-12-19 17:25:15.854000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Red House 55,ocd-division/country:us/state:ms/county:jefferson_davis/precinct:red_house_55,49,,,,,2014
2014-12-19 17:25:15.854000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Red House 55,ocd-division/country:us/state:ms/county:jefferson_davis/precinct:red_house_55,20,,,,,2014
2014-12-19 17:25:15.854000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Son's Academy 25,ocd-division/country:us/state:ms/county:jefferson_davis/precinct:son~s_academy_25,10,,,,,2014
2014-12-19 17:25:15.854000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Son's Academy 25,ocd-division/country:us/state:ms/county:jefferson_davis/precinct:son~s_academy_25,27,,,,,2014
2014-12-19 17:25:15.854000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,South Prentiss 12,ocd-division/country:us/state:ms/county:jefferson_davis/precinct:south_prentiss_12,88,,,,,2014
2014-12-19 17:25:15.854000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,South Prentiss 12,ocd-division/country:us/state:ms/county:jefferson_davis/precinct:south_prentiss_12,125,,,,,2014
2014-12-19 17:25:15.854000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,South Prentiss 13,ocd-division/country:us/state:ms/county:jefferson_davis/precinct:south_prentiss_13,35,,,,,2014
2014-12-19 17:25:15.854000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,South Prentiss 13,ocd-division/country:us/state:ms/county:jefferson_davis/precinct:south_prentiss_13,35,,,,,2014
2014-12-19 17:25:15.854000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Whiting 56,ocd-division/country:us/state:ms/county:jefferson_davis/precinct:whiting_56,26,,,,,2014
2014-12-19 17:25:15.854000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Whiting 56,ocd-division/country:us/state:ms/county:jefferson_davis/precinct:whiting_56,8,,,,,2014
2014-12-19 17:25:15.854000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Williamson Mill 44,ocd-division/country:us/state:ms/county:jefferson_davis/precinct:williamson_mill_44,33,,,,,2014
2014-12-19 17:25:15.854000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Williamson Mill 44,ocd-division/country:us/state:ms/county:jefferson_davis/precinct:williamson_mill_44,58,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Antioch,ocd-division/country:us/state:ms/county:jones/precinct:antioch,28,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Antioch,ocd-division/country:us/state:ms/county:jones/precinct:antioch,206,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Big Creek,ocd-division/country:us/state:ms/county:jones/precinct:big_creek,40,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Big Creek,ocd-division/country:us/state:ms/county:jones/precinct:big_creek,241,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Blackwell,ocd-division/country:us/state:ms/county:jones/precinct:blackwell,12,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Blackwell,ocd-division/country:us/state:ms/county:jones/precinct:blackwell,171,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Calhoun,ocd-division/country:us/state:ms/county:jones/precinct:calhoun,115,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Calhoun,ocd-division/country:us/state:ms/county:jones/precinct:calhoun,892,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Centerville,ocd-division/country:us/state:ms/county:jones/precinct:centerville,14,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Centerville,ocd-division/country:us/state:ms/county:jones/precinct:centerville,94,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Currie,ocd-division/country:us/state:ms/county:jones/precinct:currie,25,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Currie,ocd-division/country:us/state:ms/county:jones/precinct:currie,1,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Erata,ocd-division/country:us/state:ms/county:jones/precinct:erata,48,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Erata,ocd-division/country:us/state:ms/county:jones/precinct:erata,85,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,First Assembly of God,ocd-division/country:us/state:ms/county:jones/precinct:first_assembly_of_god,53,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,First Assembly of God,ocd-division/country:us/state:ms/county:jones/precinct:first_assembly_of_god,224,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,George Harrison,ocd-division/country:us/state:ms/county:jones/precinct:george_harrison,116,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,George Harrison,ocd-division/country:us/state:ms/county:jones/precinct:george_harrison,657,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Gitano,ocd-division/country:us/state:ms/county:jones/precinct:gitano,22,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Gitano,ocd-division/country:us/state:ms/county:jones/precinct:gitano,111,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Glade,ocd-division/country:us/state:ms/county:jones/precinct:glade,66,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Glade,ocd-division/country:us/state:ms/county:jones/precinct:glade,480,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Hebron,ocd-division/country:us/state:ms/county:jones/precinct:hebron,74,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Hebron,ocd-division/country:us/state:ms/county:jones/precinct:hebron,114,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Johnson,ocd-division/country:us/state:ms/county:jones/precinct:johnson,17,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Johnson,ocd-division/country:us/state:ms/county:jones/precinct:johnson,305,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,L T Ellis Center,ocd-division/country:us/state:ms/county:jones/precinct:l_t_ellis_center,243,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,L T Ellis Center,ocd-division/country:us/state:ms/county:jones/precinct:l_t_ellis_center,21,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Landrum,ocd-division/country:us/state:ms/county:jones/precinct:landrum,17,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Landrum,ocd-division/country:us/state:ms/county:jones/precinct:landrum,220,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Magnolia Center,ocd-division/country:us/state:ms/county:jones/precinct:magnolia_center,219,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Magnolia Center,ocd-division/country:us/state:ms/county:jones/precinct:magnolia_center,191,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Matthews,ocd-division/country:us/state:ms/county:jones/precinct:matthews,28,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Matthews,ocd-division/country:us/state:ms/county:jones/precinct:matthews,289,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Mauldin Community Center,ocd-division/country:us/state:ms/county:jones/precinct:mauldin_community_center,88,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Mauldin Community Center,ocd-division/country:us/state:ms/county:jones/precinct:mauldin_community_center,566,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Moselle,ocd-division/country:us/state:ms/county:jones/precinct:moselle,78,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Moselle,ocd-division/country:us/state:ms/county:jones/precinct:moselle,325,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Myrick,ocd-division/country:us/state:ms/county:jones/precinct:myrick,57,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Myrick,ocd-division/country:us/state:ms/county:jones/precinct:myrick,550,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,North Laurel,ocd-division/country:us/state:ms/county:jones/precinct:north_laurel,351,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,North Laurel,ocd-division/country:us/state:ms/county:jones/precinct:north_laurel,851,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Oak Park School,ocd-division/country:us/state:ms/county:jones/precinct:oak_park_school,90,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Oak Park School,ocd-division/country:us/state:ms/county:jones/precinct:oak_park_school,1,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Ovett,ocd-division/country:us/state:ms/county:jones/precinct:ovett,41,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Ovett,ocd-division/country:us/state:ms/county:jones/precinct:ovett,311,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Parkview Baptist Church,ocd-division/country:us/state:ms/county:jones/precinct:parkview_baptist_church,146,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Parkview Baptist Church,ocd-division/country:us/state:ms/county:jones/precinct:parkview_baptist_church,266,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Pine Grove,ocd-division/country:us/state:ms/county:jones/precinct:pine_grove,39,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Pine Grove,ocd-division/country:us/state:ms/county:jones/precinct:pine_grove,426,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Pleasant Ridge,ocd-division/country:us/state:ms/county:jones/precinct:pleasant_ridge,36,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Pleasant Ridge,ocd-division/country:us/state:ms/county:jones/precinct:pleasant_ridge,345,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Powers Community Center,ocd-division/country:us/state:ms/county:jones/precinct:powers_community_center,59,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Powers Community Center,ocd-division/country:us/state:ms/county:jones/precinct:powers_community_center,467,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Rainey,ocd-division/country:us/state:ms/county:jones/precinct:rainey,49,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Rainey,ocd-division/country:us/state:ms/county:jones/precinct:rainey,468,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Rustin,ocd-division/country:us/state:ms/county:jones/precinct:rustin,22,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Rustin,ocd-division/country:us/state:ms/county:jones/precinct:rustin,279,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Sand Hill,ocd-division/country:us/state:ms/county:jones/precinct:sand_hill,51,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Sand Hill,ocd-division/country:us/state:ms/county:jones/precinct:sand_hill,414,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Sandersville Civic Center,ocd-division/country:us/state:ms/county:jones/precinct:sandersville_civic_center,61,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Sandersville Civic Center,ocd-division/country:us/state:ms/county:jones/precinct:sandersville_civic_center,304,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Shady Grove,ocd-division/country:us/state:ms/county:jones/precinct:shady_grove,203,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Shady Grove,ocd-division/country:us/state:ms/county:jones/precinct:shady_grove,942,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Sharon,ocd-division/country:us/state:ms/county:jones/precinct:sharon,53,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Sharon,ocd-division/country:us/state:ms/county:jones/precinct:sharon,620,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Shelton,ocd-division/country:us/state:ms/county:jones/precinct:shelton,62,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Shelton,ocd-division/country:us/state:ms/county:jones/precinct:shelton,161,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Soso,ocd-division/country:us/state:ms/county:jones/precinct:soso,53,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Soso,ocd-division/country:us/state:ms/county:jones/precinct:soso,321,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Tuckers,ocd-division/country:us/state:ms/county:jones/precinct:tuckers,46,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Tuckers,ocd-division/country:us/state:ms/county:jones/precinct:tuckers,399,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Union,ocd-division/country:us/state:ms/county:jones/precinct:union,45,,,,,2014
2014-12-19 17:25:39.853000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Union,ocd-division/country:us/state:ms/county:jones/precinct:union,355,,,,,2014
2014-12-19 17:26:03.768000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Band Building,ocd-division/country:us/state:ms/county:kemper/precinct:band_building,30,,,,,2014
2014-12-19 17:26:03.768000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Band Building,ocd-division/country:us/state:ms/county:kemper/precinct:band_building,31,,,,,2014
2014-12-19 17:26:03.768000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Courthouse,ocd-division/country:us/state:ms/county:kemper/precinct:courthouse,58,,,,,2014
2014-12-19 17:26:03.768000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Courthouse,ocd-division/country:us/state:ms/county:kemper/precinct:courthouse,59,,,,,2014
2014-12-19 17:26:03.768000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Farmers Market,ocd-division/country:us/state:ms/county:kemper/precinct:farmers_market,7,,,,,2014
2014-12-19 17:26:03.768000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Farmers Market,ocd-division/country:us/state:ms/county:kemper/precinct:farmers_market,2,,,,,2014
2014-12-19 17:26:03.768000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Fort Stevens,ocd-division/country:us/state:ms/county:kemper/precinct:fort_stevens,40,,,,,2014
2014-12-19 17:26:03.768000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Fort Stevens,ocd-division/country:us/state:ms/county:kemper/precinct:fort_stevens,35,,,,,2014
2014-12-19 17:26:03.768000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Kellis Store,ocd-division/country:us/state:ms/county:kemper/precinct:kellis_store,7,,,,,2014
