updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Kathy L. Sykes,,,,,,87,ocd-division/country:us/state:ms/county:hinds/precinct:87,4,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Tommy L. Wallace II,,,,,,87,ocd-division/country:us/state:ms/county:hinds/precinct:87,8,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Cassandra Welchlin,,,,,,87,ocd-division/country:us/state:ms/county:hinds/precinct:87,5,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Cindy Ayers-Elliott,,,,,,88,ocd-division/country:us/state:ms/county:hinds/precinct:88,19,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Tamarra Grace Butler,,,,,,88,ocd-division/country:us/state:ms/county:hinds/precinct:88,36,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Marshand Crisler,,,,,,88,ocd-division/country:us/state:ms/county:hinds/precinct:88,83,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Sollie B. Norwood,,,,,,88,ocd-division/country:us/state:ms/county:hinds/precinct:88,54,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Antonio Porter,,,,,,88,ocd-division/country:us/state:ms/county:hinds/precinct:88,0,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,"James ""Jimmy"" Stewart",,,,,,88,ocd-division/country:us/state:ms/county:hinds/precinct:88,6,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Kathy L. Sykes,,,,,,88,ocd-division/country:us/state:ms/county:hinds/precinct:88,6,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Tommy L. Wallace II,,,,,,88,ocd-division/country:us/state:ms/county:hinds/precinct:88,16,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Cassandra Welchlin,,,,,,88,ocd-division/country:us/state:ms/county:hinds/precinct:88,12,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Cindy Ayers-Elliott,,,,,,89,ocd-division/country:us/state:ms/county:hinds/precinct:89,4,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Tamarra Grace Butler,,,,,,89,ocd-division/country:us/state:ms/county:hinds/precinct:89,5,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Marshand Crisler,,,,,,89,ocd-division/country:us/state:ms/county:hinds/precinct:89,16,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Sollie B. Norwood,,,,,,89,ocd-division/country:us/state:ms/county:hinds/precinct:89,6,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Antonio Porter,,,,,,89,ocd-division/country:us/state:ms/county:hinds/precinct:89,2,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,"James ""Jimmy"" Stewart",,,,,,89,ocd-division/country:us/state:ms/county:hinds/precinct:89,5,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Kathy L. Sykes,,,,,,89,ocd-division/country:us/state:ms/county:hinds/precinct:89,3,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Tommy L. Wallace II,,,,,,89,ocd-division/country:us/state:ms/county:hinds/precinct:89,3,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Cassandra Welchlin,,,,,,89,ocd-division/country:us/state:ms/county:hinds/precinct:89,7,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Cindy Ayers-Elliott,,,,,,90,ocd-division/country:us/state:ms/county:hinds/precinct:90,1,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Tamarra Grace Butler,,,,,,90,ocd-division/country:us/state:ms/county:hinds/precinct:90,7,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Marshand Crisler,,,,,,90,ocd-division/country:us/state:ms/county:hinds/precinct:90,28,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Sollie B. Norwood,,,,,,90,ocd-division/country:us/state:ms/county:hinds/precinct:90,16,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Antonio Porter,,,,,,90,ocd-division/country:us/state:ms/county:hinds/precinct:90,1,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,"James ""Jimmy"" Stewart",,,,,,90,ocd-division/country:us/state:ms/county:hinds/precinct:90,5,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Kathy L. Sykes,,,,,,90,ocd-division/country:us/state:ms/county:hinds/precinct:90,4,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Tommy L. Wallace II,,,,,,90,ocd-division/country:us/state:ms/county:hinds/precinct:90,1,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Cassandra Welchlin,,,,,,90,ocd-division/country:us/state:ms/county:hinds/precinct:90,7,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Cindy Ayers-Elliott,,,,,,93,ocd-division/country:us/state:ms/county:hinds/precinct:93,2,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Tamarra Grace Butler,,,,,,93,ocd-division/country:us/state:ms/county:hinds/precinct:93,4,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Marshand Crisler,,,,,,93,ocd-division/country:us/state:ms/county:hinds/precinct:93,13,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Sollie B. Norwood,,,,,,93,ocd-division/country:us/state:ms/county:hinds/precinct:93,10,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Antonio Porter,,,,,,93,ocd-division/country:us/state:ms/county:hinds/precinct:93,0,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,"James ""Jimmy"" Stewart",,,,,,93,ocd-division/country:us/state:ms/county:hinds/precinct:93,2,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Kathy L. Sykes,,,,,,93,ocd-division/country:us/state:ms/county:hinds/precinct:93,1,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Tommy L. Wallace II,,,,,,93,ocd-division/country:us/state:ms/county:hinds/precinct:93,0,,,,,2013
2014-12-07 21:59:23.995000,ms-2013-02-05-special-general,2013-02-05 00:00:00,2013-02-05 00:00:00,general,certified,True,State Senate,28,Cassandra Welchlin,,,,,,93,ocd-division/country:us/state:ms/county:hinds/precinct:93,3,,,,,2013
